  875       3.164451213799e-10       1.896148528803e-12       3.045250415408e-12       0.000000000000e+00       1.030990886960e-14       3.453860098675e-15       3.715744299686e-17 
  876       3.151993709264e-10       1.919876091291e-12       3.255662734433e-12       0.000000000000e+00       1.026552760418e-14       3.430433128605e-15       4.075494465234e-17 
  877       3.139343575861e-10       1.944310575808e-12       3.463218480683e-12       0.000000000000e+00       1.022138187378e-14       3.406969367580e-15       4.432582899682e-17 
  878       3.126504579983e-10       1.969442595816e-12       3.667845073728e-12       0.000000000000e+00       1.017747016958e-14       3.383469472257e-15       4.787058843216e-17 
  879       3.113480528927e-10       1.995262649187e-12       3.869469434691e-12       0.000000000000e+00       1.013379094959e-14       3.359934102962e-15       5.138972159565e-17 
  880       3.100275271023e-10       2.021761117854e-12       4.068017985001e-12       0.000000000000e+00       1.009034263852e-14       3.336363923693e-15       5.488373337971e-17 
  881       3.086892695749e-10       2.048928267449e-12       4.263416645143e-12       0.000000000000e+00       1.004712362770e-14       3.312759602127e-15       5.835313495144e-17 
  882       3.073336733854e-10       2.076754246956e-12       4.455590833410e-12       0.000000000000e+00       1.000413227491e-14       3.289121809625e-15       6.179844377233e-17 
  883       3.059611357481e-10       2.105229088344e-12       4.644465464651e-12       0.000000000000e+00       9.961366904291e-15       3.265451221241e-15       6.522018361783e-17 
  884       3.045720580285e-10       2.134342706219e-12       4.829964949022e-12       0.000000000000e+00       9.918825806238e-15       3.241748515727e-15       6.861888459701e-17 
  885       3.031668457558e-10       2.164084897466e-12       5.012013190738e-12       0.000000000000e+00       9.876507237260e-15       3.218014375537e-15       7.199508317217e-17 
  886       3.017459086346e-10       2.194445340891e-12       5.190533586822e-12       0.000000000000e+00       9.834409419874e-15       3.194249486835e-15       7.534932217850e-17 
  887       3.003096605575e-10       2.225413596870e-12       5.365449025857e-12       0.000000000000e+00       9.792530542487e-15       3.170454539502e-15       7.868215084365e-17 
  888       2.988585196170e-10       2.256979106986e-12       5.536681886734e-12       0.000000000000e+00       9.750868759277e-15       3.146630227140e-15       8.199412480746e-17 
  889       2.973929081173e-10       2.289131193680e-12       5.704154037407e-12       0.000000000000e+00       9.709422190075e-15       3.122777247079e-15       8.528580614146e-17 
  890       2.959132525871e-10       2.321859059890e-12       5.867786833637e-12       0.000000000000e+00       9.668188920250e-15       3.098896300384e-15       8.855776336863e-17 
  891       2.944199837911e-10       2.355151788698e-12       6.027501117748e-12       0.000000000000e+00       9.627167000592e-15       3.074988091859e-15       9.181057148292e-17 
  892       2.929135367427e-10       2.388998342972e-12       6.183217217375e-12       0.000000000000e+00       9.586354447189e-15       3.051053330056e-15       9.504481196895e-17 
  893       2.913943507155e-10       2.423387565013e-12       6.334854944216e-12       0.000000000000e+00       9.545749241318e-15       3.027092727279e-15       9.826107282162e-17 
  894       2.898628692559e-10       2.458308176196e-12       6.482333592780e-12       0.000000000000e+00       9.505349329322e-15       3.003106999590e-15       1.014599485657e-16 
  895       2.883195322773e-10       2.493748318853e-12       6.625583857243e-12       0.000000000000e+00       9.465152868130e-15       2.979097348560e-15       1.046418272323e-16 
  896       2.867647521769e-10       2.529694174446e-12       6.764583797558e-12       0.000000000000e+00       9.425158966447e-15       2.955066915111e-15       1.078062474399e-16 
  897       2.851989373535e-10       2.566131322146e-12       6.899323457569e-12       0.000000000000e+00       9.385366955422e-15       2.931019349403e-15       1.109525308645e-16 
  898       2.836225001006e-10       2.603045194130e-12       7.029793000611e-12       0.000000000000e+00       9.345776144027e-15       2.906958331316e-15       1.140799943201e-16 
  899       2.820358566174e-10       2.640421075153e-12       7.155982710049e-12       0.000000000000e+00       9.306385818980e-15       2.882887570528e-15       1.171879497465e-16 
  900       2.804394270201e-10       2.678244102131e-12       7.277882989808e-12       0.000000000000e+00       9.267195244656e-15       2.858810806595e-15       1.202757041971e-16 
  901       2.788336353524e-10       2.716499263709e-12       7.395484364912e-12       0.000000000000e+00       9.228203663016e-15       2.834731809026e-15       1.233425598263e-16 
  902       2.772189095967e-10       2.755171399839e-12       7.508777482013e-12       0.000000000000e+00       9.189410293520e-15       2.810654377367e-15       1.263878138778e-16 
  903       2.755956816850e-10       2.794245201358e-12       7.617753109930e-12       0.000000000000e+00       9.150814333050e-15       2.786582341273e-15       1.294107586717e-16 
  904       2.739643875095e-10       2.833705209560e-12       7.722402140177e-12       0.000000000000e+00       9.112414955824e-15       2.762519560589e-15       1.324106815931e-16 
  905       2.723254669342e-10       2.873535815775e-12       7.822715587502e-12       0.000000000000e+00       9.074211313325e-15       2.738469925429e-15       1.353868650788e-16 
  906       2.706793638055e-10       2.913721260942e-12       7.918684590417e-12       0.000000000000e+00       9.036202534210e-15       2.714437356252e-15       1.383385866060e-16 
  907       2.690265259627e-10       2.954245635183e-12       8.010300411736e-12       0.000000000000e+00       8.998387724236e-15       2.690425803944e-15       1.412651186796e-16 
  908       2.673674052499e-10       2.995092877385e-12       8.097554439104e-12       0.000000000000e+00       8.960765966178e-15       2.666439249889e-15       1.441657288198e-16 
  909       2.657024575260e-10       3.036246774770e-12       8.180438185537e-12       0.000000000000e+00       8.923336319746e-15       2.642481706058e-15       1.470396795502e-16 
  910       2.640321426763e-10       3.077690962470e-12       8.258943289951e-12       0.000000000000e+00       8.886097821509e-15       2.618557215075e-15       1.498862283855e-16 
  911       2.623569246231e-10       3.119408923106e-12       8.333061517697e-12       0.000000000000e+00       8.849049484809e-15       2.594669850305e-15       1.527046278189e-16 
  912       2.606772713368e-10       3.161383986365e-12       8.402784761096e-12       0.000000000000e+00       8.812190299684e-15       2.570823715929e-15       1.554941253103e-16 
  913       2.589936548466e-10       3.203599328567e-12       8.468105039972e-12       0.000000000000e+00       8.775519232788e-15       2.547022947018e-15       1.582539632738e-16 
  914       2.573065512519e-10       3.246037972252e-12       8.529014502188e-12       0.000000000000e+00       8.739035227308e-15       2.523271709618e-15       1.609833790654e-16 
  915       2.556164407327e-10       3.288682785747e-12       8.585505424176e-12       0.000000000000e+00       8.702737202884e-15       2.499574200824e-15       1.636816049711e-16 
  916       2.539238075610e-10       3.331516482744e-12       8.637570211475e-12       0.000000000000e+00       8.666624055528e-15       2.475934648861e-15       1.663478681941e-16 
  917       2.522291401114e-10       3.374521621878e-12       8.685201399263e-12       0.000000000000e+00       8.630694657547e-15       2.452357313157e-15       1.689813908430e-16 
  918       2.505329308722e-10       3.417680606299e-12       8.728391652889e-12       0.000000000000e+00       8.594947857457e-15       2.428846484428e-15       1.715813899194e-16 
  919       2.488356764565e-10       3.460975683250e-12       8.767133768411e-12       0.000000000000e+00       8.559382479905e-15       2.405406484752e-15       1.741470773057e-16 
  920       2.471378776127e-10       3.504388943641e-12       8.801420673128e-12       0.000000000000e+00       8.523997325591e-15       2.382041667647e-15       1.766776597527e-16 
  921       2.454400392360e-10       3.547902321627e-12       8.831245426114e-12       0.000000000000e+00       8.488791171183e-15       2.358756418152e-15       1.791723388674e-16 
  922       2.437426703788e-10       3.591497594179e-12       8.856601218750e-12       0.000000000000e+00       8.453762769237e-15       2.335555152903e-15       1.816303111010e-16 
  923       2.420462842620e-10       3.635156380666e-12       8.877481375260e-12       0.000000000000e+00       8.418910848120e-15       2.312442320212e-15       1.840507677362e-16 
  924       2.403513982859e-10       3.678860142425e-12       8.893879353248e-12       0.000000000000e+00       8.384234111927e-15       2.289422400143e-15       1.864328948754e-16 
  925       2.386585340410e-10       3.722590182337e-12       8.905788744225e-12       0.000000000000e+00       8.349731240398e-15       2.266499904595e-15       1.887758734282e-16 
  926       2.369682173191e-10       3.766327644408e-12       8.913203274147e-12       0.000000000000e+00       8.315400888842e-15       2.243679377376e-15       1.910788790990e-16 
  927       2.352809781240e-10       3.810053513338e-12       8.916116803949e-12       0.000000000000e+00       8.281241688055e-15       2.220965394284e-15       1.933410823752e-16 
  928       2.335973506828e-10       3.853748614099e-12       8.914523330080e-12       0.000000000000e+00       8.247252244237e-15       2.198362563181e-15       1.955616485146e-16 
  929       2.319178734564e-10       3.897393611514e-12       8.908416985033e-12       0.000000000000e+00       8.213431138913e-15       2.175875524076e-15       1.977397375333e-16 
  930       2.302430891510e-10       3.940969009826e-12       8.897792037882e-12       0.000000000000e+00       8.179776928854e-15       2.153508949202e-15       1.998745041932e-16 
  931       2.285735447285e-10       3.984455152277e-12       8.882642894816e-12       0.000000000000e+00       8.146288145994e-15       2.131267543091e-15       2.019650979902e-16 
  932       2.269097914178e-10       4.027832220688e-12       8.862964099670e-12       0.000000000000e+00       8.112963297351e-15       2.109156042658e-15       2.040106631414e-16 
  933       2.252523847254e-10       4.071080235024e-12       8.838750334463e-12       0.000000000000e+00       8.079800864945e-15       2.087179217272e-15       2.060103385735e-16 
  934       2.236018384963e-10       4.114180292945e-12       8.810004604440e-12       0.000000000000e+00       8.046799482568e-15       2.065340881823e-15       2.079635028789e-16 
  935       2.219584862855e-10       4.157118310511e-12       8.776762932342e-12       0.000000000000e+00       8.013958469280e-15       2.043640918834e-15       2.098705134071e-16 
  936       2.203226178405e-10       4.199881339111e-12       8.739070051277e-12       0.000000000000e+00       7.981277304092e-15       2.022078209945e-15       2.117319787048e-16 
  937       2.186945248601e-10       4.242456330554e-12       8.696971256860e-12       0.000000000000e+00       7.948755449821e-15       2.000651618652e-15       2.135485146151e-16 
  938       2.170745009990e-10       4.284830136806e-12       8.650512408877e-12       0.000000000000e+00       7.916392353028e-15       1.979359990249e-15       2.153207442996e-16 
