  489       3.169242265579e-10       1.305381503381e-12      -9.382863907471e-12       0.000000000000e+00       8.310143114657e-14       2.170128430663e-15       8.232762814447e-16 
  490       3.182466312192e-10       1.285244625863e-12      -9.291765052527e-12       0.000000000000e+00       8.250637236290e-14       2.100409249876e-15       8.087834632072e-16 
  491       3.195527611040e-10       1.265445929748e-12      -9.196883183837e-12       0.000000000000e+00       8.191672307027e-14       2.032780230747e-15       7.943112474348e-16 
  492       3.208418323857e-10       1.245999633247e-12      -9.098285653144e-12       0.000000000000e+00       8.133241637625e-14       1.967231417060e-15       7.798608067488e-16 
  493       3.221130513333e-10       1.226920116327e-12      -8.996041377766e-12       0.000000000000e+00       8.075338283970e-14       1.903752318181e-15       7.654333163062e-16 
  494       3.233656142663e-10       1.208221921397e-12      -8.890220849242e-12       0.000000000000e+00       8.017955045473e-14       1.842331905668e-15       7.510299537732e-16 
  495       3.245987075088e-10       1.189919753993e-12      -8.780896141978e-12       0.000000000000e+00       7.961084463468e-14       1.782958609874e-15       7.366518992972e-16 
  496       3.258115073444e-10       1.172028483462e-12      -8.668140921888e-12       0.000000000000e+00       7.904718819606e-14       1.725620316556e-15       7.223003354797e-16 
  497       3.270031799708e-10       1.154563143649e-12      -8.552030455048e-12       0.000000000000e+00       7.848850134255e-14       1.670304363482e-15       7.079764473491e-16 
  498       3.281728814541e-10       1.137538933581e-12      -8.432641616332e-12       0.000000000000e+00       7.793470164895e-14       1.616997537033e-15       6.936814223333e-16 
  499       3.293197576839e-10       1.120971218155e-12      -8.310052898064e-12       0.000000000000e+00       7.738570404512e-14       1.565686068816e-15       6.794164502322e-16 
  500       3.304429443274e-10       1.104875528820e-12      -8.184344418663e-12       0.000000000000e+00       7.684142079999e-14       1.516355632265e-15       6.651827231907e-16 
  501       3.315415667842e-10       1.089267564267e-12      -8.055597931283e-12       0.000000000000e+00       7.630176150550e-14       1.468991339249e-15       6.509814356711e-16 
  502       3.326147401411e-10       1.074163191109e-12      -7.923896832465e-12       0.000000000000e+00       7.576663306055e-14       1.423577736679e-15       6.368137844258e-16 
  503       3.336615691262e-10       1.059578444570e-12      -7.789326170778e-12       0.000000000000e+00       7.523593965501e-14       1.380098803116e-15       6.226809684704e-16 
  504       3.346811480641e-10       1.045529529169e-12      -7.651972655469e-12       0.000000000000e+00       7.470958275363e-14       1.338537945373e-15       6.085841890555e-16 
  505       3.356726913697e-10       1.032030935875e-12      -7.511922118297e-12       0.000000000000e+00       7.418747700251e-14       1.298877915372e-15       5.945246467677e-16 
  506       3.366359292581e-10       1.019089732514e-12      -7.369251801080e-12       0.000000000000e+00       7.366959848490e-14       1.261100564963e-15       5.805035327923e-16 
  507       3.375707233458e-10       1.006711110222e-12      -7.224037863003e-12       0.000000000000e+00       7.315593782397e-14       1.225187077348e-15       5.665220373448e-16 
  508       3.384769371572e-10       9.949002519067e-13      -7.076357914761e-12       0.000000000000e+00       7.264648437758e-14       1.191118042781e-15       5.525813524917e-16 
  509       3.393544361406e-10       9.836623320467e-13      -6.926291026008e-12       0.000000000000e+00       7.214122622966e-14       1.158873455128e-15       5.386826721225e-16 
  510       3.402030876846e-10       9.730025164919e-13      -6.773917732809e-12       0.000000000000e+00       7.164015018168e-14       1.128432708442e-15       5.248271919204e-16 
  511       3.410227611332e-10       9.629259622651e-13      -6.619320045086e-12       0.000000000000e+00       7.114324174413e-14       1.099774593531e-15       5.110161093339e-16 
  512       3.418133278024e-10       9.534378173629e-13      -6.462581454068e-12       0.000000000000e+00       7.065048512790e-14       1.072877294523e-15       4.972506235481e-16 
  513       3.425746609958e-10       9.445432205563e-13      -6.303786939741e-12       0.000000000000e+00       7.016186323575e-14       1.047718385443e-15       4.835319354561e-16 
  514       3.433066360204e-10       9.362473011919e-13      -6.143022978300e-12       0.000000000000e+00       6.967735765377e-14       1.024274826772e-15       4.698612476302e-16 
  515       3.440091302027e-10       9.285551789927e-13      -5.980377549595e-12       0.000000000000e+00       6.919694864278e-14       1.002522962025e-15       4.562397642933e-16 
  516       3.446820229044e-10       9.214719638589e-13      -5.815940144579e-12       0.000000000000e+00       6.872061512983e-14       9.824385143124e-16       4.426686912902e-16 
  517       3.453251955386e-10       9.150027556690e-13      -5.649801772763e-12       0.000000000000e+00       6.824833469958e-14       9.639965829160e-16       4.291492360589e-16 
  518       3.459385315854e-10       9.091526440803e-13      -5.482054969662e-12       0.000000000000e+00       6.778008358580e-14       9.471716398524e-16       4.156826076021e-16 
  519       3.465219166078e-10       9.039267083305e-13      -5.312793804243e-12       0.000000000000e+00       6.731583666275e-14       9.319375264445e-16       4.022700164582e-16 
  520       3.470752382679e-10       8.993300170379e-13      -5.142113886378e-12       0.000000000000e+00       6.685556743670e-14       9.182674498901e-16       3.889126746729e-16 
  521       3.475983863425e-10       8.953676280028e-13      -4.970112374291e-12       0.000000000000e+00       6.639924803729e-14       9.061339798309e-16       3.756117957706e-16 
  522       3.480912527391e-10       8.920445880079e-13      -4.796887982009e-12       0.000000000000e+00       6.594684920903e-14       8.955090449211e-16       3.623685947253e-16 
  523       3.485537315119e-10       8.893659326198e-13      -4.622540986809e-12       0.000000000000e+00       6.549834030274e-14       8.863639293968e-16       3.491842879323e-16 
  524       3.489857188774e-10       8.873366859895e-13      -4.447173236669e-12       0.000000000000e+00       6.505368926695e-14       8.786692696447e-16       3.360600931794e-16 
  525       3.493871132306e-10       8.859618606534e-13      -4.270888157720e-12       0.000000000000e+00       6.461286263939e-14       8.723950507711e-16       3.229972296185e-16 
  526       3.497578151608e-10       8.852464573342e-13      -4.093790761691e-12       0.000000000000e+00       6.417582553839e-14       8.675106031709e-16       3.099969177362e-16 
  527       3.500977274676e-10       8.851954647419e-13      -3.915987653359e-12       0.000000000000e+00       6.374254165437e-14       8.639845990967e-16       2.970603793261e-16 
  528       3.504067551765e-10       8.858138593744e-13      -3.737587038003e-12       0.000000000000e+00       6.331297324124e-14       8.617850492274e-16       2.841888374592e-16 
  529       3.506848055550e-10       8.871066053189e-13      -3.558698728847e-12       0.000000000000e+00       6.288708110787e-14       8.608792992374e-16       2.713835164560e-16 
  530       3.509317881286e-10       8.890786540523e-13      -3.379434154515e-12       0.000000000000e+00       6.246482460950e-14       8.612340263658e-16       2.586456418573e-16 
  531       3.511476146965e-10       8.917349442424e-13      -3.199906366476e-12       0.000000000000e+00       6.204616163924e-14       8.628152359847e-16       2.459764403958e-16 
  532       3.513321993476e-10       8.950804015489e-13      -3.020230046498e-12       0.000000000000e+00       6.163104861945e-14       8.655882581689e-16       2.333771399672e-16 
  533       3.514854584764e-10       8.991199384238e-13      -2.840521514093e-12       0.000000000000e+00       6.121944049321e-14       8.695177442644e-16       2.208489696017e-16 
  534       3.516073107988e-10       9.038584539128e-13      -2.660898733970e-12       0.000000000000e+00       6.081129071577e-14       8.745676634574e-16       2.083931594355e-16 
  535       3.516976773683e-10       9.093008334561e-13      -2.481481323480e-12       0.000000000000e+00       6.040655124598e-14       8.807012993435e-16       1.960109406817e-16 
  536       3.517564815912e-10       9.154519486892e-13      -2.302390560071e-12       0.000000000000e+00       6.000517253774e-14       8.878812464964e-16       1.837035456018e-16 
  537       3.517836492436e-10       9.223166572438e-13      -2.123749388734e-12       0.000000000000e+00       5.960710353144e-14       8.960694070370e-16       1.714722074773e-16 
  538       3.517791084861e-10       9.298998025487e-13      -1.945682429453e-12       0.000000000000e+00       5.921229164539e-14       9.052269872024e-16       1.593181605807e-16 
  539       3.517427898806e-10       9.382062136309e-13      -1.768315984654e-12       0.000000000000e+00       5.882068276729e-14       9.153144939146e-16       1.472426401468e-16 
  540       3.516746264057e-10       9.472407049162e-13      -1.591778046657e-12       0.000000000000e+00       5.843222124564e-14       9.262917313498e-16       1.352468823442e-16 
  541       3.515745534730e-10       9.570080760303e-13      -1.416198305120e-12       0.000000000000e+00       5.804684988121e-14       9.381177975073e-16       1.233321242468e-16 
  542       3.514425089423e-10       9.675131115998e-13      -1.241708154495e-12       0.000000000000e+00       5.766450991846e-14       9.507510807782e-16       1.114996038046e-16 
  543       3.512784331385e-10       9.787605810526e-13      -1.068440701474e-12       0.000000000000e+00       5.728514103701e-14       9.641492565146e-16       9.975055981545e-17 
  544       3.510823308331e-10       9.907536701497e-13      -8.965188267924e-13       0.000000000000e+00       5.690869074623e-14       9.782742851357e-16       8.808604849724e-17 
  545       3.508544589828e-10       1.003489229850e-12      -7.260190044088e-13       0.000000000000e+00       5.653514286281e-14       9.931075604125e-16       7.650638786756e-17 
  546       3.505951440465e-10       1.016962399917e-12      -5.570065288573e-13       0.000000000000e+00       5.616448977835e-14       1.008635159768e-15       6.501169843947e-17 
  547       3.503047205138e-10       1.031168164852e-12      -3.895473759143e-13       0.000000000000e+00       5.579672312040e-14       1.024842878007e-15       5.360208517289e-17 
  548       3.499835309463e-10       1.046101353064e-12      -2.237082052120e-13       0.000000000000e+00       5.543183374767e-14       1.041716225914e-15       4.227763737165e-17 
